1.705925811164081551e+01,1.262037609178047326e+01,2.336805128315594615e+00,1.000000000000000000e+00
1.703851796175097988e+01,1.264164363412193914e+01,2.350542104186575720e+00,1.000000000000000000e+00
1.701757087033040960e+01,1.266253405901157691e+01,2.364623468875820311e+00,1.000000000000000000e+00
1.699641605871603289e+01,1.268303848548465140e+01,2.379056126221813283e+00,1.000000000000000000e+00
1.697505274824474242e+01,1.270314803257643099e+01,2.393846736434083855e+00,1.000000000000000000e+00
1.695348016025346283e+01,1.272285381932217518e+01,2.409001660808582024e+00,1.000000000000000000e+00
1.693169751607907614e+01,1.274214696475714348e+01,2.424526901662143352e+00,1.000000000000000000e+00
1.690970403705851055e+01,1.276101858791660959e+01,2.440428037452719412e+00,1.000000000000000000e+00
1.688749894452866585e+01,1.277945980783582591e+01,2.456710153127764862e+00,1.000000000000000000e+00
1.686508145982644535e+01,1.279746174355005905e+01,2.473377765833816078e+00,1.000000000000000000e+00
1.684245080428875596e+01,1.281501551409457029e+01,2.490434746226692919e+00,1.000000000000000000e+00
1.681960619925251521e+01,1.283211223850463512e+01,2.507884235744366919e+00,1.000000000000000000e+00
1.679654686605462288e+01,1.284874303581550237e+01,2.525728560343142970e+00,1.000000000000000000e+00
1.677327202603198586e+01,1.286489902506244221e+01,2.543969141351684726e+00,1.000000000000000000e+00
1.674978090052151103e+01,1.288057132528071769e+01,2.562606404264835991e+00,1.000000000000000000e+00
1.672607271086010527e+01,1.289575105550558831e+01,2.581639686477563700e+00,1.000000000000000000e+00
1.670214667838467548e+01,1.291042933477231713e+01,2.601067145144849935e+00,1.000000000000000000e+00
1.667800202443213209e+01,1.292459728211617787e+01,2.620885666540983205e+00,1.000000000000000000e+00
1.665363797033937843e+01,1.293824601657242290e+01,2.641090778475122747e+00,1.000000000000000000e+00
1.662905373744332138e+01,1.295136665717631885e+01,2.661676567491663370e+00,1.000000000000000000e+00
1.660424854708086428e+01,1.296395032296312344e+01,2.682635602735008007e+00,1.000000000000000000e+00
1.657922162058893178e+01,1.297598813296811571e+01,2.703958868479189981e+00,1.000000000000000000e+00
1.655397217930965326e+01,1.298747120624461004e+01,2.725635598263413950e+00,1.000000000000000000e+00
1.652850032138418612e+01,1.299839368288986208e+01,2.747321433239006350e+00,1.000000000000000000e+00
1.650280946300237161e+01,1.300876113546272528e+01,2.768690489693310219e+00,1.000000000000000000e+00
1.647690380510351105e+01,1.301858184040579580e+01,2.789724924007069173e+00,1.000000000000000000e+00
1.645078754862689507e+01,1.302786407416168402e+01,2.810408630113367501e+00,1.000000000000000000e+00
1.642446489451182146e+01,1.303661611317298963e+01,2.830727243211267563e+00,1.000000000000000000e+00
1.639794004369758795e+01,1.304484623388230524e+01,2.850668124576559492e+00,1.000000000000000000e+00
1.637121719712348522e+01,1.305256271273222879e+01,2.870220329346349519e+00,1.000000000000000000e+00
1.634430055572881457e+01,1.305977382616537241e+01,2.889374559325950553e+00,1.000000000000000000e+00
1.631719432045286666e+01,1.306648785062432516e+01,2.908123102959944806e+00,1.000000000000000000e+00
1.628990269223493925e+01,1.307271306255169563e+01,2.926459764631804017e+00,1.000000000000000000e+00
1.626242987201433721e+01,1.307845773839007997e+01,2.944379785417427620e+00,1.000000000000000000e+00
1.623478006073033697e+01,1.308373015458207256e+01,2.961879757327833040e+00,1.000000000000000000e+00
1.620695745932224696e+01,1.308853858757028554e+01,2.978957532945898823e+00,1.000000000000000000e+00
1.617896626872936139e+01,1.309289131379730442e+01,2.995612132202118083e+00,1.000000000000000000e+00
1.615081068989097446e+01,1.309679660970574311e+01,3.011843647854751005e+00,1.000000000000000000e+00
1.612249492374638038e+01,1.310026275173819066e+01,3.027653151049428004e+00,1.000000000000000000e+00
1.609402317123488402e+01,1.310329801633725566e+01,3.043042598139823696e+00,1.000000000000000000e+00
1.606539963329577247e+01,1.310591067994553427e+01,3.058014739760830381e+00,1.000000000000000000e+00
1.603662851086833996e+01,1.310810901900562442e+01,3.072573032963634265e+00,1.000000000000000000e+00
1.600771400489188423e+01,1.310990130996013114e+01,3.086721557051991471e+00,1.000000000000000000e+00
1.597866031630569950e+01,1.311129582925164705e+01,3.100464933603310325e+00,1.000000000000000000e+00
1.594947164604909062e+01,1.311230085332278250e+01,3.113808251018457263e+00,1.000000000000000000e+00
1.592015219506134294e+01,1.311292465861612833e+01,3.126756993821154573e+00,1.000000000000000000e+00
1.589070616428175420e+01,1.311317552157428779e+01,3.139316976821492577e+00,1.000000000000000000e+00
1.586113775464962572e+01,1.311306171863986414e+01,-3.131691023011720532e+00,1.000000000000000000e+00
1.583145116710424460e+01,1.311259152625545177e+01,-3.119890093942890186e+00,1.000000000000000000e+00
1.580165060258491749e+01,1.311177322086365393e+01,-3.108459083931174316e+00,1.000000000000000000e+00
1.577174026203092616e+01,1.311061507890706856e+01,-3.097391418729552370e+00,1.000000000000000000e+00
1.574172434638158080e+01,1.310912537682830248e+01,-3.086680451511711887e+00,1.000000000000000000e+00
1.571160705657616319e+01,1.310731239106994472e+01,-3.076319501172599669e+00,1.000000000000000000e+00
1.568139259355397463e+01,1.310518439807460389e+01,-3.066301886723991732e+00,1.000000000000000000e+00
1.565108515825431290e+01,1.310274967428487614e+01,-3.056620958038017921e+00,1.000000000000000000e+00
1.562068895161647752e+01,1.310001649614336294e+01,-3.047270123196725855e+00,1.000000000000000000e+00
1.559020817457975561e+01,1.309699314009266224e+01,-3.038242872706041098e+00,1.000000000000000000e+00
1.555964702808344491e+01,1.309368788257537908e+01,-3.029532800828796280e+00,1.000000000000000000e+00
1.552900971306684497e+01,1.309010900003410782e+01,-3.021133624284772612e+00,1.000000000000000000e+00
1.549830043046925354e+01,1.308626476891145707e+01,-3.013039198556623166e+00,1.000000000000000000e+00
1.546752338122995418e+01,1.308216346565001231e+01,-3.005243532029805653e+00,1.000000000000000000e+00
1.543668276628825708e+01,1.307781336669238570e+01,-2.997740798182729538e+00,1.000000000000000000e+00
1.540578278658344580e+01,1.307322274848117338e+01,-2.990525346030721288e+00,1.000000000000000000e+00
1.537482764305482341e+01,1.306839988745897330e+01,-2.983591709014434379e+00,1.000000000000000000e+00
1.534382153664168769e+01,1.306335306006839225e+01,-2.976934612510314437e+00,1.000000000000000000e+00
1.531276866828332572e+01,1.305809054275202108e+01,-2.970548980127877492e+00,1.000000000000000000e+00
1.528167323891903884e+01,1.305262061195246837e+01,-2.964429938946080867e+00,1.000000000000000000e+00
1.525053944948811768e+01,1.304695154411232494e+01,-2.958572823829035414e+00,1.000000000000000000e+00
1.521937150092986357e+01,1.304109161567419939e+01,-2.952973180949906684e+00,1.000000000000000000e+00
1.518817359418357782e+01,1.303504910308069320e+01,-2.947626770641057270e+00,1.000000000000000000e+00
1.515694993018854042e+01,1.302883228277439187e+01,-2.942529569678402179e+00,1.000000000000000000e+00
1.512570470988405802e+01,1.302244943119791287e+01,-2.937677773098564149e+00,1.000000000000000000e+00
1.509444213420942482e+01,1.301590882479384526e+01,-2.933067795638748088e+00,1.000000000000000000e+00
1.506316640410393326e+01,1.300921874000479406e+01,-2.928696272881292195e+00,1.000000000000000000e+00
1.503188172050688465e+01,1.300238745327335721e+01,-2.924560062177575137e+00,1.000000000000000000e+00
1.500059228435756964e+01,1.299542324104213264e+01,-2.920656243419339493e+00,1.000000000000000000e+00
1.496930229659528422e+01,1.298833437975372718e+01,-2.916982119719532474e+00,1.000000000000000000e+00
1.493801595815932437e+01,1.298112914585073518e+01,-2.913535218059355447e+00,1.000000000000000000e+00
1.490673746998898785e+01,1.297381581577576171e+01,-2.910313289953430083e+00,1.000000000000000000e+00
1.487547103302357066e+01,1.296640266597139757e+01,-2.907314312180698579e+00,1.000000000000000000e+00
1.484422084820236343e+01,1.295889797288024781e+01,-2.904536487624876262e+00,1.000000000000000000e+00
1.481299111646466571e+01,1.295131001294491568e+01,-2.901978246264974803e+00,1.000000000000000000e+00
1.478178603874977348e+01,1.294364706260799913e+01,-2.899638246353487325e+00,1.000000000000000000e+00
1.475060981599698273e+01,1.293591739831209608e+01,-2.897515375817330430e+00,1.000000000000000000e+00
1.471946664914558589e+01,1.292812929649980980e+01,-2.895608753914474143e+00,1.000000000000000000e+00
1.468836073913488605e+01,1.292029103361373821e+01,-2.893917733177372220e+00,1.000000000000000000e+00
1.465729628690416853e+01,1.291241088609648102e+01,-2.892441901672757165e+00,1.000000000000000000e+00
1.462627749339273642e+01,1.290449713039064150e+01,-2.891181085606107981e+00,1.000000000000000000e+00
1.459530855953988038e+01,1.289655804293881047e+01,-2.890135352298055960e+00,1.000000000000000000e+00
1.456439368628489994e+01,1.288860190018360008e+01,-2.889305013559160695e+00,1.000000000000000000e+00
1.453353707456709643e+01,1.288063697856760470e+01,-2.888690629488847694e+00,1.000000000000000000e+00
1.450274292532575160e+01,1.287267155453342582e+01,-2.888293012723778030e+00,1.000000000000000000e+00
1.447201543950016678e+01,1.286471390452365959e+01,-2.888113233160536364e+00,1.000000000000000000e+00
1.444135881802964505e+01,1.285677230498091106e+01,-2.888152623177218992e+00,1.000000000000000000e+00
1.441077726185347174e+01,1.284885503234777460e+01,-2.888412783378234927e+00,1.000000000000000000e+00
1.438027418221298603e+01,1.284096911334118829e+01,-2.888793291188818113e+00,1.000000000000000000e+00
1.434984925034512671e+01,1.283311565598554260e+01,-2.889167803356340158e+00,1.000000000000000000e+00
1.431950103140167485e+01,1.282529401788530343e+01,-2.889535852035186370e+00,1.000000000000000000e+00
1.428922809036765607e+01,1.281750355638110150e+01,-2.889897331716327233e+00,1.000000000000000000e+00
1.425902899222813858e+01,1.280974362881357997e+01,-2.890252137770649377e+00,1.000000000000000000e+00
1.422890230196815864e+01,1.280201359252337312e+01,-2.890600166512092617e+00,1.000000000000000000e+00
1.419884658457276494e+01,1.279431280485112055e+01,-2.890941315261028155e+00,1.000000000000000000e+00
1.416886040502701150e+01,1.278664062313746541e+01,-2.891275482407825947e+00,1.000000000000000000e+00
1.413894232831594344e+01,1.277899640472303666e+01,-2.891602567476537988e+00,1.000000000000000000e+00
1.410909091942460947e+01,1.277137950694847746e+01,-2.891922471188645982e+00,1.000000000000000000e+00
1.407930474333806714e+01,1.276378928715442918e+01,-2.892235095526790811e+00,1.000000000000000000e+00
1.404958236504135627e+01,1.275622510268152787e+01,-2.892540343798435831e+00,1.000000000000000000e+00
1.401992234951952732e+01,1.274868631087041138e+01,-2.892838120699380067e+00,1.000000000000000000e+00
1.399032326175763075e+01,1.274117226906171751e+01,-2.893128332377061351e+00,1.000000000000000000e+00
1.396078366674071347e+01,1.273368233459608589e+01,-2.893410886493577028e+00,1.000000000000000000e+00
1.393130212945382951e+01,1.272621586481415612e+01,-2.893685692288352040e+00,1.000000000000000000e+00
1.390187721488202222e+01,1.271877221705656424e+01,-2.893952660640380703e+00,1.000000000000000000e+00
1.387250748801034561e+01,1.271135074866394810e+01,-2.894211704129974194e+00,1.000000000000000000e+00
1.384319151382384128e+01,1.270395081697694550e+01,-2.894462737099937844e+00,1.000000000000000000e+00
1.381392785730756145e+01,1.269657177933620140e+01,-2.894705675716109816e+00,1.000000000000000000e+00
1.378471508344656193e+01,1.268921299308234651e+01,-2.894940438027180818e+00,1.000000000000000000e+00
1.375555175722588253e+01,1.268187381555602222e+01,-2.895166944023730426e+00,1.000000000000000000e+00
1.372643644363058080e+01,1.267455360409786991e+01,-2.895385115696403222e+00,1.000000000000000000e+00
1.369736770764569123e+01,1.266725171604852207e+01,-2.895594877093149222e+00,1.000000000000000000e+00
1.366834411425627671e+01,1.265996750874862009e+01,-2.895796154375462894e+00,1.000000000000000000e+00
1.363936422844738239e+01,1.265270033953880358e+01,-2.895988875873542145e+00,1.000000000000000000e+00
1.361042661520405694e+01,1.264544956575970858e+01,-2.896172972140301560e+00,1.000000000000000000e+00
1.358152983951134551e+01,1.263821454475197648e+01,-2.896348376004163949e+00,1.000000000000000000e+00
1.355267246635430034e+01,1.263099463385623977e+01,-2.896515022620565372e+00,1.000000000000000000e+00
1.352385306071797544e+01,1.262378919041314695e+01,-2.896672849522103466e+00,1.000000000000000000e+00
1.349507018758740884e+01,1.261659757176332519e+01,-2.896821796667259807e+00,1.000000000000000000e+00
1.346632241194765633e+01,1.260941913524741764e+01,-2.896961806487629687e+00,1.000000000000000000e+00
1.343760829878376128e+01,1.260225323820606214e+01,-2.897092823933602457e+00,1.000000000000000000e+00
1.340892641308078126e+01,1.259509923797990005e+01,-2.897214796518416069e+00,1.000000000000000000e+00
1.338027531982375962e+01,1.258795649190957100e+01,-2.897327674360534289e+00,1.000000000000000000e+00
1.335165358399775037e+01,1.258082435733570570e+01,-2.897431410224287074e+00,1.000000000000000000e+00
1.332305977058779334e+01,1.257370219159894909e+01,-2.897525959558706177e+00,1.000000000000000000e+00
1.329449244457894252e+01,1.256658935203993188e+01,-2.897611280534516442e+00,1.000000000000000000e+00
1.326595017095625195e+01,1.255948519599930435e+01,-2.897687334079213528e+00,1.000000000000000000e+00
1.323743151470475965e+01,1.255238908081769189e+01,-2.897754083910185852e+00,1.000000000000000000e+00
1.320893504080952674e+01,1.254530036383574654e+01,-2.897811496565834144e+00,1.000000000000000000e+00
1.318045931425558948e+01,1.253821840239409546e+01,-2.897859541434633535e+00,1.000000000000000000e+00
1.315200290002800543e+01,1.253114255383338360e+01,-2.897898190782102645e+00,1.000000000000000000e+00
1.312356436311182684e+01,1.252407217549424523e+01,-2.897927419775638835e+00,1.000000000000000000e+00
1.309514226849208818e+01,1.251700662471731640e+01,-2.897947206507172968e+00,1.000000000000000000e+00
1.306673518115385413e+01,1.250994525884324560e+01,-2.897957532013623716e+00,1.000000000000000000e+00
1.303834166608216272e+01,1.250288743521266355e+01,-2.897958380295104330e+00,1.000000000000000000e+00
1.300996028826206796e+01,1.249583251116620808e+01,-2.897949738330863667e+00,1.000000000000000000e+00
1.298158961267861677e+01,1.248877984404451880e+01,-2.897931596092932605e+00,1.000000000000000000e+00
1.295322820431686317e+01,1.248172879118823708e+01,-2.897903946557452315e+00,1.000000000000000000e+00
1.292487462816184696e+01,1.247467870993800076e+01,-2.897866785713666182e+00,1.000000000000000000e+00
1.289652744919862570e+01,1.246762895763444412e+01,-2.897820112570560713e+00,1.000000000000000000e+00
1.286818523241224099e+01,1.246057889161820853e+01,-2.897763929161143004e+00,1.000000000000000000e+00
1.283984654278775217e+01,1.245352786922993360e+01,-2.897698240544344550e+00,1.000000000000000000e+00
1.281150994531019549e+01,1.244647524781025183e+01,-2.897623054804546072e+00,1.000000000000000000e+00
1.278317400496462675e+01,1.243942038469980815e+01,-2.897538383048722022e+00,1.000000000000000000e+00
1.275483728673609640e+01,1.243236263723924040e+01,-2.897444239401207433e+00,1.000000000000000000e+00
1.272649835560964959e+01,1.242530136276918462e+01,-2.897340640996091121e+00,1.000000000000000000e+00
1.269815577657033323e+01,1.241823591863027509e+01,-2.897227607967238328e+00,1.000000000000000000e+00
1.266980811460320666e+01,1.241116566216316031e+01,-2.897105163435966357e+00,1.000000000000000000e+00
1.264145393469330969e+01,1.240408995070847276e+01,-2.896973333496375425e+00,1.000000000000000000e+00
1.261309180182568745e+01,1.239700814160684850e+01,-2.896832147198363572e+00,1.000000000000000000e+00
1.258472028098539930e+01,1.238991959219892891e+01,-2.896681636528339876e+00,1.000000000000000000e+00
