-1.748453063156390597e+00,-2.377310341820560169e-01,-4.492413228930951519e-01,1.000000000000000000e+00
-1.722597693134502617e+00,-2.499397941547302493e-01,-4.331314518183499440e-01,1.000000000000000000e+00
-1.696482046272440369e+00,-2.617657211530859951e-01,-4.173365284188156332e-01,1.000000000000000000e+00
-1.670111872172640455e+00,-2.732134366080783416e-01,-4.018563786538679738e-01,1.000000000000000000e+00
-1.643492920437522598e+00,-2.842875619506707863e-01,-3.866902172214456979e-01,1.000000000000000000e+00
-1.616630940669505856e+00,-2.949927186118262434e-01,-3.718366971219407846e-01,1.000000000000000000e+00
-1.589531682471028162e+00,-3.053335280225004111e-01,-3.572939583276744657e-01,1.000000000000000000e+00
-1.562200895444507687e+00,-3.153146116136564814e-01,-3.430596751913228548e-01,1.000000000000000000e+00
-1.534644329192365486e+00,-3.249405908162571466e-01,-3.291311022908935957e-01,1.000000000000000000e+00
-1.506867733317037494e+00,-3.342160870612585488e-01,-3.155051184686774590e-01,1.000000000000000000e+00
-1.478876857420936553e+00,-3.431457217796256010e-01,-3.021782688767046809e-01,1.000000000000000000e+00
-1.450677451106501925e+00,-3.517341164023148337e-01,-2.891468048912333999e-01,1.000000000000000000e+00
-1.422275263976152004e+00,-3.599858923602889393e-01,-2.764067218031815987e-01,1.000000000000000000e+00
-1.393676045632305627e+00,-3.679056710845102218e-01,-2.639537942307749185e-01,1.000000000000000000e+00
-1.364885545677401169e+00,-3.754980740059357669e-01,-2.517836092345631660e-01,1.000000000000000000e+00
-1.335909513713850583e+00,-3.827677225555294882e-01,-2.398915971439645467e-01,1.000000000000000000e+00
-1.306753699344093134e+00,-3.897192381642489156e-01,-2.282730601289432448e-01,1.000000000000000000e+00
-1.277423852170546326e+00,-3.963572422630562420e-01,-2.169231985703082288e-01,1.000000000000000000e+00
-1.247925721795630105e+00,-4.026863562829133270e-01,-2.058371352984019742e-01,1.000000000000000000e+00
-1.218265057821782626e+00,-4.087112016547781446e-01,-1.950099377824627001e-01,1.000000000000000000e+00
-1.188447609851422504e+00,-4.144363998096124990e-01,-1.844366383624539141e-01,1.000000000000000000e+00
-1.158479127486968574e+00,-4.198665721783784166e-01,-1.741122526220014455e-01,1.000000000000000000e+00
-1.128365360330859435e+00,-4.250063401920339823e-01,-1.640317960054380464e-01,1.000000000000000000e+00
-1.098112057985506596e+00,-4.298603252815420550e-01,-1.541902987843810635e-01,1.000000000000000000e+00
-1.067724970053349098e+00,-4.344331488778609973e-01,-1.445828194800863886e-01,1.000000000000000000e+00
-1.037209846136806668e+00,-4.387294324119527245e-01,-1.352044568470376906e-01,1.000000000000000000e+00
-1.006572435838296586e+00,-4.427537973147785966e-01,-1.260503605215611278e-01,1.000000000000000000e+00
-9.758184887602580071e-01,-4.465108650172974758e-01,-1.171157404364739640e-01,1.000000000000000000e+00
-9.449537545051089893e-01,-4.500052569504708888e-01,-1.083958750993813114e-01,1.000000000000000000e+00
-9.139839826752693686e-01,-4.532415945452600847e-01,-9.988611882835589373e-02,1.000000000000000000e+00
-8.829149228731770771e-01,-4.562244992326241477e-01,-9.158190803437155081e-02,1.000000000000000000e+00
-8.517523247012442900e-01,-4.589585924435252706e-01,-8.347876663530649777e-02,1.000000000000000000e+00
-8.205019377619100496e-01,-4.614484956089224821e-01,-7.557231068169632804e-02,1.000000000000000000e+00
-7.891695116575923041e-01,-4.636988301597772533e-01,-6.785825226956346268e-02,1.000000000000000000e+00
-7.577607959907100010e-01,-4.657142175270507223e-01,-6.033240281102066754e-02,1.000000000000000000e+00
-7.262815403637021827e-01,-4.674992791417022509e-01,-5.299067572862764530e-02,1.000000000000000000e+00
-6.947374943789806911e-01,-4.690586364346935877e-01,-4.582908863495871454e-02,1.000000000000000000e+00
-6.631344076389835696e-01,-4.703969108369843721e-01,-3.884376505453071560e-02,1.000000000000000000e+00
-6.314780297461305425e-01,-4.715187237795357977e-01,-3.203093574097423679e-02,1.000000000000000000e+00
-5.997741103028395582e-01,-4.724286966933084475e-01,-2.538693963845300300e-02,1.000000000000000000e+00
-5.680283989115492149e-01,-4.731314510092626824e-01,-1.890822453253101013e-02,1.000000000000000000e+00
-5.362466451746792373e-01,-4.736316081583591964e-01,-1.259134743217454021e-02,1.000000000000000000e+00
-5.044345986946469074e-01,-4.739337895715586835e-01,-6.432974721327223804e-03,1.000000000000000000e+00
-4.725980090738918227e-01,-4.740426166798218377e-01,-4.298821154049529297e-04,1.000000000000000000e+00
-4.407426259148249370e-01,-4.739627109141089090e-01,5.421045544765770025e-03,1.000000000000000000e+00
-4.088741988198866251e-01,-4.736986937053807023e-01,1.112281463159133475e-02,1.000000000000000000e+00
-3.769984773914942799e-01,-4.732551864845980782e-01,1.667832317441271875e-02,1.000000000000000000e+00
-3.451212112320665160e-01,-4.726368106827210092e-01,2.209036138283092601e-02,1.000000000000000000e+00
-3.132481499440432637e-01,-4.718481877307108552e-01,2.736161222622680855e-02,1.000000000000000000e+00
-2.813850431298418053e-01,-4.708939390595276997e-01,3.249465204780143529e-02,1.000000000000000000e+00
-2.495376403918813379e-01,-4.697786861001322367e-01,3.749195119300088169e-02,1.000000000000000000e+00
-2.177116913326008762e-01,-4.685070502834851602e-01,4.235587463361107502e-02,1.000000000000000000e+00
-1.859129455544117626e-01,-4.670836530405468312e-01,4.708868257001889296e-02,1.000000000000000000e+00
-1.541471526597530950e-01,-4.655131158022784432e-01,5.169253099514471705e-02,1.000000000000000000e+00
-1.224200622510436820e-01,-4.638000599996401907e-01,5.616947220449456518e-02,1.000000000000000000e+00
-9.073742393070155510e-02,-4.619491070635921570e-01,6.052145523744956179e-02,1.000000000000000000e+00
-5.910498730116642285e-02,-4.599648784250962574e-01,6.475032623552577637e-02,1.000000000000000000e+00
-2.752850196484901701e-02,-4.578519955151115206e-01,6.885782870376606912e-02,1.000000000000000000e+00
3.986307423967958528e-03,-4.556150659295548633e-01,7.284958080832663885e-02,1.000000000000000000e+00
3.543587825953330162e-02,-4.532574982964769350e-01,7.679492388778534628e-02,1.000000000000000000e+00
6.682045066385086662e-02,-4.507805924344565618e-01,8.071828796980605458e-02,1.000000000000000000e+00
9.814065101090169163e-02,-4.481854339653387753e-01,8.461923412274439948e-02,1.000000000000000000e+00
1.293971056746881509e-01,-4.454731085109668864e-01,8.849732762439843636e-02,1.000000000000000000e+00
1.605904410292121054e-01,-4.426447016931840950e-01,9.235213807479014658e-02,1.000000000000000000e+00
1.917212834484551820e-01,-4.397012991338352106e-01,9.618323950450367865e-02,1.000000000000000000e+00
2.227902593064261527e-01,-4.366439864547629335e-01,9.999021047853583199e-02,1.000000000000000000e+00
2.537979949771063115e-01,-4.334738492778123509e-01,1.037726341955914761e-01,1.000000000000000000e+00
2.847451168344979355e-01,-4.301919732248266626e-01,1.075300985828111650e-01,1.000000000000000000e+00
3.156322512526028579e-01,-4.267994439176486798e-01,1.112621963858792667e-01,1.000000000000000000e+00
3.464600246054025945e-01,-4.232973469781239895e-01,1.149685252544982023e-01,1.000000000000000000e+00
3.772290632668992560e-01,-4.196867680280954582e-01,1.186486878232199532e-01,1.000000000000000000e+00
4.079399936110948421e-01,-4.159687926894062304e-01,1.223022917876118859e-01,1.000000000000000000e+00
4.385934420119708688e-01,-4.121445065839015043e-01,1.259289499757630104e-01,1.000000000000000000e+00
4.691900348435358858e-01,-4.082149953334235359e-01,1.295282804151443035e-01,1.000000000000000000e+00
4.997303984797717424e-01,-4.041813445598177457e-01,1.330999063948160033e-01,1.000000000000000000e+00
5.302151592946803271e-01,-4.000446398849272223e-01,1.366434565230247034e-01,1.000000000000000000e+00
5.606449436622635840e-01,-3.958059669305947215e-01,1.401585647801972812e-01,1.000000000000000000e+00
5.910203779565031956e-01,-3.914664113186659411e-01,1.436448705673703530e-01,1.000000000000000000e+00
6.213420885514076009e-01,-3.870270586709827487e-01,1.471020187501037579e-01,1.000000000000000000e+00
6.516107018209589263e-01,-3.824889946093910087e-01,1.505296596979008028e-01,1.000000000000000000e+00
6.818268441391583945e-01,-3.778533047557333102e-01,1.539274493192106241e-01,1.000000000000000000e+00
7.119911418800086711e-01,-3.731210747318526311e-01,1.572950490920483058e-01,1.000000000000000000e+00
7.421042214174909946e-01,-3.682933901595946136e-01,1.606321260903018078e-01,1.000000000000000000e+00
7.721667091256071425e-01,-3.633713366608022910e-01,1.639383530057987870e-01,1.000000000000000000e+00
8.021792313783593364e-01,-3.583559998573182526e-01,1.672134081661908744e-01,1.000000000000000000e+00
8.321424145497294811e-01,-3.532484653709884181e-01,1.704569755487378158e-01,1.000000000000000000e+00
8.620568850137254602e-01,-3.480498188236542667e-01,1.736687447900789605e-01,1.000000000000000000e+00
8.919232691443297334e-01,-3.427611458371621067e-01,1.768484111920579360e-01,1.000000000000000000e+00
9.217421933155441893e-01,-3.373835320333544163e-01,1.799956757237108351e-01,1.000000000000000000e+00
9.515142839013698284e-01,-3.319180630340740068e-01,1.831102450194900533e-01,1.000000000000000000e+00
9.812401672757893323e-01,-3.263658244611667425e-01,1.861918313738285813e-01,1.000000000000000000e+00
1.010920469812804257e+00,-3.207279019364756012e-01,1.892401527321464494e-01,1.000000000000000000e+00
1.040555817886416490e+00,-3.150053810818427280e-01,1.922549326783896673e-01,1.000000000000000000e+00
1.070146837870607381e+00,-3.091993475191148200e-01,1.952359004192106839e-01,1.000000000000000000e+00
1.099694156139386036e+00,-3.033108868701328009e-01,1.981827907649034159e-01,1.000000000000000000e+00
1.129198399066734249e+00,-2.973410847567431459e-01,2.010953441071837156e-01,1.000000000000000000e+00
1.158660193026654239e+00,-2.912910268007884995e-01,2.039733063939460911e-01,1.000000000000000000e+00
1.188080164393146232e+00,-2.851617986241111180e-01,2.068164291010904099e-01,1.000000000000000000e+00
1.217458939540193796e+00,-2.789544858485576428e-01,2.096244692015401812e-01,1.000000000000000000e+00
1.246797144841804261e+00,-2.726701740959690534e-01,2.123971891315706850e-01,1.000000000000000000e+00
1.276095406671960752e+00,-2.663099489881919357e-01,2.151343567545484226e-01,1.000000000000000000e+00
1.305354351404663937e+00,-2.598748961470687124e-01,2.178357453222152518e-01,1.000000000000000000e+00
1.334574605413916037e+00,-2.533661011944418062e-01,2.205011334336187401e-01,1.000000000000000000e+00
1.363756795073699291e+00,-2.467846497521577753e-01,2.231303049918117454e-01,1.000000000000000000e+00
1.392901546758014364e+00,-2.401316274420589869e-01,2.257230491584438781e-01,1.000000000000000000e+00
1.422009486840863923e+00,-2.334081198859877249e-01,2.282791603063501762e-01,1.000000000000000000e+00
1.451081241696230206e+00,-2.266152127057909915e-01,2.307984379702602007e-01,1.000000000000000000e+00
1.480117437698120986e+00,-2.197539915233092389e-01,2.332806867957491204e-01,1.000000000000000000e+00
1.509118701220518277e+00,-2.128255419603894694e-01,2.357257164865319554e-01,1.000000000000000000e+00
1.538085658637424524e+00,-2.058309496388740500e-01,2.381333417502343452e-01,1.000000000000000000e+00
1.567018936322840617e+00,-1.987713001806051261e-01,2.405033822427380397e-01,1.000000000000000000e+00
1.595919160650749014e+00,-1.916476792074295332e-01,2.428356625112225442e-01,1.000000000000000000e+00
1.624786957995157932e+00,-1.844611723411880011e-01,2.451300119360178831e-01,1.000000000000000000e+00
1.653622954730049388e+00,-1.772128652037275875e-01,2.473862646713677338e-01,1.000000000000000000e+00
1.682427777229425159e+00,-1.699038434168902989e-01,2.496042595852275559e-01,1.000000000000000000e+00
1.711202051867286134e+00,-1.625351926025184190e-01,2.517838401981924989e-01,1.000000000000000000e+00
1.739946405017616549e+00,-1.551079983824590336e-01,2.539248546216677505e-01,1.000000000000000000e+00
1.768661463054415739e+00,-1.476233463785543154e-01,2.560271554953888473e-01,1.000000000000000000e+00
1.797347852351686370e+00,-1.400823222126462708e-01,2.580905999243873206e-01,1.000000000000000000e+00
1.826006199283411124e+00,-1.324860115065821797e-01,2.601150494155072268e-01,1.000000000000000000e+00
1.854637130223597552e+00,-1.248354998822023415e-01,2.621003698135752069e-01,1.000000000000000000e+00
1.883241271546227669e+00,-1.171318729613539944e-01,2.640464312373108635e-01,1.000000000000000000e+00
1.911819249625304140e+00,-1.093762163658793390e-01,2.659531080150859261e-01,1.000000000000000000e+00
1.940371690834826968e+00,-1.015696157176202985e-01,2.678202786206135277e-01,1.000000000000000000e+00
1.968899221548779499e+00,-9.371315663842412491e-02,2.696478256086638492e-01,1.000000000000000000e+00
1.997402468141163956e+00,-8.580792475013311604e-02,2.714356355508973917e-01,1.000000000000000000e+00
2.025882056985980118e+00,-7.785500567458898680e-02,2.731835989718953694e-01,1.000000000000000000e+00
2.054338614457211776e+00,-6.985548503363919748e-02,2.748916102854758181e-01,1.000000000000000000e+00
2.082772766928866037e+00,-6.181044844912403358e-02,2.765595677313797407e-01,1.000000000000000000e+00
2.111185140774926694e+00,-5.372098154289086519e-02,2.781873733123980674e-01,1.000000000000000000e+00
2.139576362369393525e+00,-4.558816993678168478e-02,2.797749327320282475e-01,1.000000000000000000e+00
2.167947058086268974e+00,-3.741309925263835295e-02,2.813221553327244773e-01,1.000000000000000000e+00
2.196297854299535501e+00,-2.919685511230849656e-02,2.828289540348208897e-01,1.000000000000000000e+00
2.224629377383200435e+00,-2.094052313763210965e-02,2.842952452761975390e-01,1.000000000000000000e+00
2.252942253711247123e+00,-1.264518895045681213e-02,2.857209489527513524e-01,1.000000000000000000e+00
2.281237109657676676e+00,-4.311938172624318888e-03,2.871059883597463780e-01,1.000000000000000000e+00
2.309514571596490651e+00,4.058143574023231892e-03,2.884502901340985082e-01,1.000000000000000000e+00
2.337775265901671062e+00,1.246397066763839379e-02,2.897537841976587925e-01,1.000000000000000000e+00
2.366019818947219910e+00,2.090445748637911882e-02,2.910164037015564586e-01,1.000000000000000000e+00
2.394248857107138306e+00,2.937851840840362272e-02,2.922380849716529894e-01,1.000000000000000000e+00
2.422463006755409154e+00,3.788506781186437578e-02,2.934187674551629876e-01,1.000000000000000000e+00
2.450662894266040226e+00,4.642302007492127291e-02,2.945583936684975646e-01,1.000000000000000000e+00
2.478849146013014426e+00,5.499128957572671506e-02,2.956569091463713272e-01,1.000000000000000000e+00
2.507022388370332422e+00,6.358879069243883464e-02,2.967142623922300326e-01,1.000000000000000000e+00
2.535183247711994881e+00,7.221443780321583350e-02,2.977304048300363215e-01,1.000000000000000000e+00
2.563332350411987370e+00,8.086714528620995990e-02,2.987052907574587191e-01,1.000000000000000000e+00
2.591470322844308338e+00,8.954582751957934628e-02,2.996388773005086437e-01,1.000000000000000000e+00
2.619597791382961116e+00,9.824939888148218059e-02,3.005311243696576762e-01,1.000000000000000000e+00
2.647715382401927275e+00,1.069767737500706833e-01,3.013819946174761677e-01,1.000000000000000000e+00
2.675823722275215477e+00,1.157268665035052491e-01,3.021914533978269368e-01,1.000000000000000000e+00
2.703923437376807293e+00,1.244985915199378068e-01,3.029594687266450870e-01,1.000000000000000000e+00
2.732015154080704722e+00,1.332908631775267805e-01,3.036860112443378057e-01,1.000000000000000000e+00
2.760099498760908432e+00,1.421025958544301360e-01,3.043710541798285152e-01,1.000000000000000000e+00
2.788177097791402215e+00,1.509327039288003158e-01,3.050145733162753503e-01,1.000000000000000000e+00
2.816248577546193843e+00,1.597801017787973954e-01,3.056165469584890548e-01,1.000000000000000000e+00
2.844314564399264000e+00,1.686437037825735674e-01,3.061769559020694476e-01,1.000000000000000000e+00
2.872375684724616463e+00,1.775224243182870476e-01,3.066957834042874920e-01,1.000000000000000000e+00
2.900432564896251009e+00,1.864151777640960517e-01,3.071730151567264033e-01,1.000000000000000000e+00
2.928485831288151875e+00,1.953208784981529389e-01,3.076086392597031649e-01,1.000000000000000000e+00
2.956536110274319284e+00,2.042384408986156474e-01,3.080026461984857744e-01,1.000000000000000000e+00
2.984584028228754349e+00,2.131667793436425040e-01,3.083550288213181556e-01,1.000000000000000000e+00
3.012630211525442192e+00,2.221048082113858679e-01,3.086657823192681671e-01,1.000000000000000000e+00
3.040675286538387034e+00,2.310514418800055647e-01,3.089349042079068131e-01,1.000000000000000000e+00
